Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740616457385,54451.22769165039,4875,0,0.19999999999999996,374279.2094421387,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3.7511749267578125,0,65.41710662841797,0,9.907699584960938,0,0.6691665649414063,0,39.027374267578125,41.18219757080078,1.7827835083007813,0,73.09091186523438,0,1.7686386108398438,0.710784912109375,64091443200,4026531840,8352784384,0
172,1740616457413,54808.104568481445,4950,0,0.16874999999999996,374280.08377075195,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,6.334815979003906,6.3004150390625,68.15106201171875,17.23107147216797,17.65398406982422,25.88306427001953,25.131919860839844,3.9693603515625,36.90618896484375,40.37910461425781,16.10468292236328,9.766075134277344,58.937294006347656,31.509033203125,17.466827392578125,9.743034362792969,64091443200,4026531840,8356368384,0
199,1740616457586,22961.483840942383,4400,0,0.40625,374288.1580352783,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,33.200035095214844,32.96117401123047,56.76826095581055,49.58966827392578,41.45520782470703,41.738800048828125,47.262874603271484,36.89617156982422,30.592025756835938,31.577560424804688,38.33379364013672,38.93325424194336,48.21930694580078,46.7514533996582,33.43290710449219,39.20677185058594,64091443200,4026531840,8442400768,0
200,1740616457786,54455.22964477539,4675,0,0.40625,374300.11030578613,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,60.51518630981445,60.1466178894043,78.599365234375,78.23310089111328,69.50157165527344,73.86557006835938,68.02919006347656,70.11320495605469,52.86184310913086,52.05905532836914,64.24700164794922,65.58890533447266,75.19840240478516,80.3702621459961,63.64038848876953,64.05599975585938,64091443200,4026531840,8443113472,0
2,1740616457987,54455.3576965332,4675,0,0.48124999999999996,374301.4642486572,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,2.8891220092773438,1.8828277587890625,7.655891418457031,2.8401260375976563,2.2413101196289063,5.899879455566406,2.2100448608398438,1.4567337036132813,10.028152465820313,3.7017822265625,1.4549942016601563,1.5983810424804688,12.602302551269531,6.295951843261719,1.623077392578125,1.6873550415039063,64091443200,4026531840,8345534464,0
