Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740614185551,53993.26834106445,5075,0,0.08749999999999991,365602.3695220947,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,0,0,39.23464584350586,0,3.03680419921875,0,0,0,25.746597290039063,64.78551483154297,0,0,0,0,0,0,64091443200,4026531840,8340811776,0
172,1740614185578,53993.59016418457,5075,0,0.05624999999999991,365603.56968688965,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,26.775863647460938,22.409217834472656,72.86180114746094,28.96563720703125,45.75334167480469,29.811599731445313,28.344383239746094,26.628509521484375,48.089412689208984,50.261024475097656,24.52557373046875,26.838226318359375,65.68887329101563,42.44658279418945,26.38880157470703,21.051467895507813,64091443200,4026531840,8344629248,0
200,1740614185751,54281.1764831543,4450,0,0.40625,365611.62802124023,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,31.545616149902344,36.73110580444336,61.16119384765625,45.445621490478516,40.55112075805664,41.84830856323242,43.13227462768555,40.902488708496094,36.47222900390625,32.70526885986328,35.87268829345703,37.457366943359375,63.00446701049805,46.584266662597656,37.90792465209961,34.89109802246094,64091443200,4026531840,8431300608,0
200,1740614185952,54283.27780151367,4450,0,0.3999999999999999,365623.6545715332,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,63.16700744628906,60.35711669921875,78.04682159423828,79.83356475830078,70.46431732177734,71.58585357666016,72.23941040039063,68.30854797363281,54.89615249633789,53.2705192565918,67.13954162597656,67.42498779296875,80.21882629394531,78.81657409667969,66.17118835449219,64.33575439453125,64091443200,4026531840,8431648768,0
3,1740614186152,53997.39236450195,5125,0,0.4437500000000001,365625.0362854004,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,2.134429931640625,3.0664215087890625,9.184463500976563,1.7286529541015625,1.4093017578125,0.79595947265625,1.1879043579101563,4.800300598144531,9.310890197753906,7.226165771484375,0.51605224609375,0.4984893798828125,2.8251953125,2.3337478637695313,1.152984619140625,1.0610275268554688,64091443200,4026531840,8337219584,0
