Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740613756361,53912.4815826416,5100,0,0.08125000000000004,363985.1838684082,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,0,0,12.051811218261719,0,0,0,0,0,0,0,0,0,0,0,0,0,64091443200,4026531840,8346849280,0
199,1740613756361,53912.50312805176,5125,0,0.06874999999999987,363985.2795715332,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,74.63185119628906,76.5810546875,99.7878646850586,74.512939453125,77.85578155517578,74.54432678222656,76.9805908203125,74.54147338867188,81.31278991699219,81.66666412353516,77.73686981201172,74.53482055664063,92.42485046386719,79.6461181640625,74.53005981445313,74.68036651611328,64091443200,4026531840,8346902528,0
200,1740613756562,19242.124221801758,4450,0,0.4312499999999999,363993.8106689453,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,28.03424072265625,26.6295166015625,53.68211364746094,43.42550277709961,47.2869987487793,37.733558654785156,36.45140838623047,31.100967407226563,31.7740478515625,30.091590881347656,30.672882080078125,30.604095458984375,53.81382751464844,42.405601501464844,29.744873046875,30.19110107421875,64091443200,4026531840,8437084160,0
200,1740613756762,35944.3688659668,4450,0,0.4125000000000001,364005.83294677734,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,63.66099548339844,63.67741012573242,80.17247009277344,80.21973419189453,73.51795196533203,72.98831176757813,69.87957000732422,73.66064453125,55.09287643432617,57.91727066040039,67.9834213256836,71.05330657958984,78.939453125,81.07505798339844,65.6795654296875,66.4115219116211,64091443200,4026531840,8436383744,0
3,1740613756962,23675.815368652344,4825,0,0.5249999999999999,364007.23693847656,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,0.5841598510742188,0,6.2282867431640625,4.879730224609375,4.1334686279296875,0,0,0,3.2668685913085938,7.731819152832031,1.0603713989257813,0,0.5468597412109375,1.4329833984375,0,0,64091443200,4026531840,8343904256,0
