Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740627743746,2977.7711791992188,1400,2,1.3125,34646.53936767578,1400,1400,1400,1400,1400,1400,1400,1400,66.79385375976563,35.865013122558594,51.4226188659668,28.960472106933594,34.9451904296875,52.31670379638672,46.96105194091797,50.08741760253906,14964924416,11811160064,11971665920,472096768
200,1740627743747,2977.774887084961,1400,2,1.3125,34646.581451416016,1400,1400,1400,1400,1400,1400,1400,1400,97.25091552734375,50.55656814575195,50.24305725097656,100,67.28118896484375,35.48790740966797,54.62807846069336,33.66602325439453,14964924416,11811160064,11971858432,472096768
195,1740627743952,2977.839859008789,1400,2,1.3125,34647.35333251953,1400,1400,1400,1400,1400,1400,1400,1400,64.85551452636719,61.12382507324219,81.29168701171875,65.36878967285156,71.49314880371094,55.462947845458984,70.03726196289063,56.8067512512207,14964924416,11811160064,11985735680,523526144
200,1740627744148,3064.1343536376953,1400,2,1.3125,34648.115005493164,1400,1400,1400,1400,1400,1400,1400,1400,55.672080993652344,51.5179328918457,73.98147583007813,53.80735397338867,61.259395599365234,62.461727142333984,71.80714416503906,62.5938606262207,14964924416,11811160064,11979788288,515129344
200,1740627744348,3064.181930541992,1400,2,1.3125,34648.77407836914,1400,1400,1400,1400,1400,1400,1400,1400,43.82680892944336,26.4080810546875,55.6933479309082,23.017959594726563,33.980430603027344,33.78346252441406,45.92166519165039,24.319839477539063,14964924416,11811160064,11980955648,530690048
