Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740626620764,57914.435455322266,5100,0,0.0625,417738.06146240234,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,0,0,11.115394592285156,21.205322265625,5.357856750488281,0,0,0,0,0,0,0,13.574165344238281,0,0,0,64091443200,4026531840,8310353920,0
200,1740626620764,57914.4694519043,5100,0,0.0625,417738.25604248047,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,69.28931427001953,68.69743347167969,91.16748046875,100,97.69673156738281,68.45254516601563,87.1613998413086,68.44468688964844,72.13733673095703,77.04087829589844,70.90217590332031,68.80667114257813,99.62516784667969,68.6860122680664,69.50921630859375,68.81951904296875,64091443200,4026531840,8312262656,0
4,1740626620965,57377.63212585449,4975,0,0.16874999999999996,417741.9554748535,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,0.9617691040039063,0,17.589935302734375,10.041007995605469,11.175048828125,1.67236328125,6.925544738769531,3.1045303344726563,6.218597412109375,6.311897277832031,5.112831115722656,5.366912841796875,20.717994689941406,14.402549743652344,4.963340759277344,1.2358779907226563,64091443200,4026531840,8310120448,0
