Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740625468142,57267.809646606445,4825,0,0.23750000000000004,413853.02629089355,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3.6405715942382813,0,21.647735595703125,2.101837158203125,11.326583862304688,0,4.6686859130859375,1.4538803100585938,14.766883850097656,10.490592956542969,2.8394851684570313,0.0792388916015625,3.1121139526367188,7.944129943847656,0,0,64091443200,4026531840,8300957696,0
200,1740625468142,57788.862243652344,4825,0,0.23750000000000004,413853.12731933594,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,53.60177230834961,53.591854095458984,99.2214584350586,53.19184112548828,71.59906005859375,53.31085205078125,57.9324951171875,53.33895492553711,67.7840576171875,64.53436279296875,59.55403518676758,53.33564758300781,80.63737487792969,53.35052490234375,57.13412094116211,54.332374572753906,64091443200,4026531840,8301162496,0
4,1740625468343,57268.68617248535,5125,0,0.07499999999999996,413856.4556732178,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,1.9400863647460938,3.860260009765625,16.783782958984375,13.199905395507813,11.216384887695313,1.4541702270507813,3.238311767578125,0,8.311576843261719,11.393692016601563,6.094062805175781,0.1239166259765625,20.009994506835938,6.026222229003906,0.889404296875,0,64091443200,4026531840,8304406528,0
