Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740627939460,3036.210205078125,1400,2,0.8625,35287.488510131836,1400,1400,1400,1400,1400,1400,1400,1400,49.09529113769531,53.764530181884766,56.72907638549805,32.75830841064453,39.52004623413086,39.893680572509766,0.7118453979492188,0,14964924416,11811160064,11838386176,229904384
200,1740627939461,2357.3727111816406,1400,2,0.8625,35287.52651977539,1400,1400,1400,1400,1400,1400,1400,1400,8.282432556152344,69.02723693847656,100,60.459388732910156,27.569625854492188,26.438880920410156,1.1125640869140625,1.1098403930664063,14964924416,11811160064,11838382080,229904384
194,1740627939667,3036.271270751953,1400,2,0.8625,35288.157470703125,1400,1400,1400,1400,1400,1400,1400,1400,49.07478713989258,61.00920486450195,73.40431213378906,40.64469909667969,51.62334060668945,51.23160934448242,0,0,14964924416,11811160064,11842195456,264294400
199,1740627939862,3036.320816040039,1400,2,0.8625,35288.749114990234,1400,1400,1400,1400,1400,1400,1400,1400,57.02937698364258,43.70002746582031,53.97146987915039,74.03192138671875,49.95551681518555,45.69749450683594,19.468505859375,16.117202758789063,14964924416,11811160064,11845840896,271433728
199,1740627940062,3124.897918701172,1400,2,0.8625,35289.50329589844,1400,1400,1400,1400,1400,1400,1400,1400,72.08393859863281,67.89262390136719,79.60005950927734,53.06306838989258,62.214759826660156,55.168338775634766,83.13188934326172,46.48014450073242,14964924416,11811160064,11870072832,309653504
