Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740620315213,1040.235610961914,1400,2,1.3,12192.009414672852,1400,1400,1400,1400,1400,1400,1400,1400,76.02243041992188,27.805519104003906,60.22410583496094,33.68523406982422,70.86618041992188,71.84907531738281,47.01940155029297,95.48707580566406,14964924416,11811160064,11537166336,156639232
198,1740620315214,1040.2388000488281,1400,2,1.3,12192.05305480957,1400,1400,1400,1400,1400,1400,1400,1400,90.85958099365234,0,98.97351837158203,0,100,0,100,0,14964924416,11811160064,11537174528,157560832
