Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740622435813,56280.53498840332,5125,0,0.07499999999999996,400118.61993408203,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,64091443200,4026531840,8308408320,0
172,1740622435841,56280.7626953125,5050,0,0.050000000000000044,400119.9474029541,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,25.2786865234375,23.192604064941406,79.15272521972656,30.168411254882813,29.518875122070313,43.63698196411133,30.059486389160156,22.626312255859375,49.78749084472656,58.38750076293945,29.078636169433594,27.328384399414063,79.13655090332031,34.60981750488281,24.0257568359375,31.77025604248047,64091443200,4026531840,8325902336,0
200,1740622436014,56282.206283569336,4750,0,0.25624999999999987,400127.1853790283,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,29.048179626464844,27.314498901367188,59.96916580200195,43.93150329589844,40.05772018432617,36.900028228759766,40.08370590209961,36.136138916015625,27.994224548339844,32.080177307128906,33.90461730957031,32.54069519042969,57.48100280761719,41.578678131103516,34.3175048828125,28.277923583984375,64091443200,4026531840,8493907968,0
200,1740622436214,23817.249435424805,4375,0,0.3999999999999999,400139.2392578125,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,69.41905212402344,79.12217712402344,87.3563461303711,85.20146942138672,82.51554870605469,82.65077209472656,81.24191284179688,80.12865447998047,63.339508056640625,60.60896682739258,76.66651153564453,74.45335388183594,88.62696075439453,84.2431411743164,72.74481964111328,74.37580871582031,64091443200,4026531840,8513146880,0
200,1740622436414,25555.528884887695,4375,0,0.4312499999999999,400151.1964111328,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,69.52301788330078,69.35472106933594,88.96985626220703,89.78437042236328,86.1717758178711,82.87651062011719,80.17379760742188,77.28629302978516,56.62928771972656,63.25164031982422,74.23724365234375,74.28067016601563,85.19133758544922,89.47510528564453,75.38587951660156,76.61390686035156,64091443200,4026531840,8513376256,0
200,1740622436615,37337.50860595703,4325,0,0.45625000000000004,400163.22480773926,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,77.57623291015625,78.98487091064453,92.70652770996094,91.09559631347656,89.0632553100586,87.7437744140625,84.65892028808594,86.41545104980469,71.2407455444336,69.94793701171875,82.67176818847656,85.26351928710938,93.11351013183594,91.47683715820313,83.94261932373047,83.86402130126953,64091443200,4026531840,8511688704,0
199,1740622436815,56742.0725402832,4400,0,0.44999999999999996,400175.2463378906,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,67.09141540527344,62.723228454589844,86.25343322753906,85.2293472290039,76.12451171875,75.99409484863281,73.6478271484375,77.6186752319336,57.672271728515625,53.7164306640625,70.3207015991211,72.14041137695313,86.88300323486328,86.58209991455078,71.48971557617188,69.45795440673828,64091443200,4026531840,8511770624,0
200,1740622437015,31087.922485351563,2742.8571428571427,1,0.39375000000000004,400187.0768585205,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,77.87811279296875,71.74950408935547,89.79305267333984,89.65957641601563,84.81458282470703,86.2022933959961,82.00716400146484,81.87222290039063,69.96501922607422,65.23043823242188,80.81046295166016,77.91092681884766,90.4321517944336,89.65316009521484,77.8285140991211,76.11627197265625,64091443200,4026531840,8511807488,0
2,1740622437215,56292.003189086914,5125,0,0.44999999999999996,400191.2549133301,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,18.867042541503906,19.936012268066406,28.400375366210938,27.131668090820313,23.227676391601563,22.452163696289063,21.33734893798828,22.10607147216797,19.260818481445313,28.571998596191406,19.685745239257813,21.34943389892578,44.94301986694336,24.405303955078125,19.343955993652344,20.867172241210938,64091443200,4026531840,8322142208,0
