Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740624306768,57031.64454650879,5125,0,0.08125000000000004,409292.3121185303,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,22.187110900878906,19.65289306640625,73.18743896484375,18.078018188476563,28.290245056152344,18.333885192871094,28.048927307128906,20.92694091796875,49.402976989746094,53.70115661621094,24.314048767089844,18.35570526123047,50.36958694458008,45.124629974365234,22.645950317382813,24.238677978515625,64091443200,4026531840,8330846208,0
189,1740624306778,57031.71420288086,5100,0,0.05624999999999991,409292.795791626,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,14.208816528320313,8.302284240722656,88.42478942871094,6.025459289550781,30.081947326660156,5.852226257324219,11.470718383789063,5.795166015625,10.491798400878906,65.88137817382813,8.165481567382813,13.871284484863281,95.1679458618164,5.689300537109375,8.492706298828125,5.71405029296875,64091443200,4026531840,8331128832,0
200,1740624306968,57033.15577697754,4925,0,0.1499999999999999,409300.29931640625,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,20.20440673828125,24.40203857421875,49.335880279541016,39.76764678955078,48.29151916503906,32.568138122558594,32.041175842285156,30.422950744628906,23.567298889160156,24.774368286132813,33.314971923828125,24.421005249023438,45.560081481933594,36.24040603637695,19.7320556640625,25.025367736816406,64091443200,4026531840,8511418368,0
200,1740624307169,26017.738220214844,4475,0,0.3999999999999999,409312.45820617676,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,64.98428344726563,69.81784057617188,85.61478424072266,87.89469909667969,80.37544250488281,79.17919158935547,75.25786590576172,75.20021057128906,58.35540771484375,60.49760818481445,71.85784149169922,79.68519592285156,85.69642639160156,86.40867614746094,73.65077209472656,72.24445343017578,64091443200,4026531840,8514097152,0
200,1740624307369,31544.129119873047,4525,0,0.42500000000000004,409324.46423339844,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,70.73237609863281,71.31707763671875,89.91372680664063,88.85983276367188,79.99980163574219,82.36293029785156,81.11117553710938,78.04426574707031,58.69306945800781,63.565914154052734,78.76754760742188,79.0549087524414,87.61925506591797,87.72279357910156,73.81722259521484,76.74575805664063,64091443200,4026531840,8513482752,0
200,1740624307569,26020.9697265625,4325,0,0.48124999999999996,409336.58142089844,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,78.96104431152344,75.92451477050781,93.1282958984375,91.34263610839844,88.36665344238281,88.18093872070313,87.65070343017578,88.27452087402344,72.17408752441406,71.81254577636719,86.93495178222656,83.09832763671875,93.61431121826172,91.6565170288086,80.44659423828125,84.70291137695313,64091443200,4026531840,8515489792,0
200,1740624307770,31547.763732910156,4675,0,0.28125,409348.34783935547,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,63.99399185180664,62.32730484008789,83.84074401855469,85.98784637451172,79.35823059082031,77.26658630371094,75.46197509765625,77.04011535644531,49.79184341430664,54.42277526855469,73.81446838378906,68.5679702758789,85.95101165771484,83.5506820678711,67.22370910644531,72.91094970703125,64091443200,4026531840,8518053888,0
200,1740624307970,20514.44287109375,4400,0,0.4624999999999999,409360.4092102051,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,74.57351684570313,73.94857788085938,90.25035095214844,88.72756958007813,82.89522552490234,85.35614776611328,82.52850341796875,81.69367980957031,71.896484375,66.00018310546875,81.34640502929688,79.58146667480469,88.92488098144531,89.31809997558594,74.58270263671875,84.8884506225586,64091443200,4026531840,8518053888,0
4,1740624308171,57043.05271911621,5100,0,0.48750000000000004,409364.9582977295,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,21.07276153564453,20.610321044921875,33.08557891845703,24.88622283935547,25.61933135986328,22.458656311035156,22.62598419189453,26.404983520507813,20.97899627685547,25.324020385742188,22.266677856445313,21.994735717773438,27.372909545898438,24.64948272705078,21.04352569580078,22.15082550048828,64091443200,4026531840,8321568768,0
