Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740623868700,56804.572845458984,2842.8571428571427,1,0.16874999999999996,406972.8341369629,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,34.97080993652344,39.568267822265625,40.78464889526367,55.23982620239258,57.9339599609375,31.80487060546875,37.74536895751953,31.811569213867188,67.5819091796875,60.56040573120117,33.251792907714844,37.42234420776367,76.4383773803711,32.83293151855469,34.608917236328125,33.36304473876953,64091443200,4026531840,8296509440,0
189,1740623868710,56804.71968078613,2871.4285714285716,1,0.13749999999999996,406973.270614624,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,0,0,84.33746337890625,0,6.038337707519531,0,0,0,0,55.659244537353516,0,0,75.64260864257813,0,0,0,64091443200,4026531840,8305881088,0
200,1740623868900,20406.107391357422,4575,0,0.3125,406981.4063568115,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,25.02245330810547,25.321762084960938,58.53359603881836,50.24306869506836,37.06698226928711,39.29140090942383,37.60841369628906,33.76001739501953,25.361587524414063,28.08405303955078,29.80304718017578,35.553794860839844,44.59563064575195,39.14197540283203,24.48308563232422,41.80131149291992,64091443200,4026531840,8480960512,0
200,1740623869100,57301.6872253418,4500,0,0.31874999999999987,406993.49520874023,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,69.6199951171875,65.15670776367188,88.5218734741211,86.83607482910156,81.81697845458984,78.35819244384766,76.65107727050781,76.53837585449219,59.116275787353516,63.59270095825195,76.98640441894531,76.1668701171875,85.2924575805664,84.63825225830078,70.04381561279297,75.73746490478516,64091443200,4026531840,8492326912,0
200,1740623869301,57303.46766662598,4450,0,0.40625,407005.3410797119,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,69.49299621582031,68.95156860351563,89.69764709472656,89.1165771484375,83.90428161621094,80.91908264160156,81.65052032470703,83.28753662109375,59.97179412841797,60.50055694580078,77.658935546875,79.09538269042969,89.28162384033203,88.98054504394531,72.83075714111328,77.20635986328125,64091443200,4026531840,8498683904,0
199,1740623869501,37711.729919433594,4275,0,0.46875,407017.52572631836,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,80.22960662841797,78.16212463378906,92.8435287475586,90.1965560913086,86.61078643798828,88.9638900756836,85.58155822753906,87.77491760253906,66.93658447265625,71.27188110351563,86.93460083007813,82.6594009399414,90.6270523071289,93.69229888916016,83.08612060546875,83.86538696289063,64091443200,4026531840,8498982912,0
200,1740623869701,24090.44416809082,4275,0,0.4624999999999999,407029.41094970703,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,63.11872863769531,63.51072692871094,84.21829986572266,88.37643432617188,78.2597427368164,77.68122863769531,77.10645294189453,77.31881713867188,55.70499801635742,52.1174430847168,71.38316345214844,69.77360534667969,83.28849792480469,89.48616790771484,68.58090209960938,68.33819580078125,64091443200,4026531840,8497840128,0
200,1740623869902,25908.087341308594,4425,0,0.4312499999999999,407041.41650390625,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,74.09135437011719,71.86112976074219,92.69903564453125,88.02890014648438,84.08869934082031,84.62079620361328,82.57038879394531,84.30765533447266,64.10015106201172,66.37570190429688,76.86522674560547,77.63611602783203,87.64593505859375,89.43888854980469,76.02096557617188,79.35001373291016,64091443200,4026531840,8499367936,0
4,1740623870102,56816.282775878906,5125,0,0.48750000000000004,407045.8715362549,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,18.286293029785156,18.52851104736328,30.955780029296875,21.948410034179688,20.66614532470703,19.996673583984375,18.49639129638672,21.38764190673828,22.795303344726563,20.923439025878906,19.397125244140625,19.852142333984375,26.099746704101563,21.641937255859375,18.043968200683594,19.410118103027344,64091443200,4026531840,8305430528,0
