Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740629253894,2713.1278381347656,1400,2,1.2625,39701.74668884277,1400,1400,1400,1400,1400,1400,1400,1400,54.36248016357422,46.090492248535156,78.33687591552734,45.26778030395508,79.3722915649414,43.22172546386719,65.26663208007813,77.10516357421875,14964924416,11811160064,11948326912,317329408
199,1740629253896,2713.1321411132813,1400,2,1.2625,39701.79360961914,1400,1400,1400,1400,1400,1400,1400,1400,59.48986053466797,30.421600341796875,69.88955688476563,100,98.31424713134766,63.80823516845703,93.11754608154297,25.257980346679688,14964924416,11811160064,11948961792,318386176
196,1740629254099,3569.0012817382813,1400,2,1.2625,39702.491607666016,1400,1400,1400,1400,1400,1400,1400,1400,68.36717987060547,49.2042350769043,65.57144165039063,55.3164176940918,69.24217987060547,40.15194320678711,49.28038787841797,48.15267562866211,14964924416,11811160064,11945275392,328273920
200,1740629254296,3467.978530883789,1400,2,1.2625,39703.254486083984,1400,1400,1400,1400,1400,1400,1400,1400,63.060394287109375,50.388301849365234,81.89144134521484,53.128543853759766,72.4880599975586,63.943973541259766,66.09400939941406,67.55694580078125,14964924416,11811160064,11950206976,336510976
