Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740623644564,1840.4175567626953,1400,2,0.8625,21658.21743774414,1400,1400,1400,1400,1400,1400,1400,1400,26.34783172607422,3.3831024169921875,30.152870178222656,10.351860046386719,2.6077194213867188,53.509071350097656,54.519168853759766,8.523727416992188,14964924416,11811160064,11777417216,163430400
203,1740623644565,1840.4207763671875,1400,2,0.8625,21658.255920410156,1400,1400,1400,1400,1400,1400,1400,1400,75.02229309082031,70.16680908203125,99.753173828125,52.458831787109375,57.45185852050781,59.853538513183594,43.91352844238281,38.11722183227539,14964924416,11811160064,11777576960,163430400
196,1740623644773,1840.490966796875,1400,2,0.8625,21658.8973236084,1400,1400,1400,1400,1400,1400,1400,1400,56.54890823364258,53.176979064941406,83.23063659667969,50.13643264770508,56.090824127197266,48.82762145996094,1.9311676025390625,1.9167709350585938,14964924416,11811160064,11783229440,199606272
200,1740623644970,1840.5346984863281,1400,2,0.8625,21659.45310974121,1400,1400,1400,1400,1400,1400,1400,1400,50.44795227050781,43.7716178894043,45.80353927612305,39.28546905517578,54.406394958496094,25.639389038085938,0,0,14964924416,11811160064,11786178560,209047552
199,1740623645171,1360.8468627929688,1400,2,0.8625,21660.07260131836,1400,1400,1400,1400,1400,1400,1400,1400,33.983131408691406,39.03550720214844,47.60346221923828,35.37614440917969,62.802818298339844,29.859283447265625,37.1263542175293,32.98052215576172,14964924416,11811160064,11803107328,253595648
