Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740624865226,2154.0616607666016,1400,2,0.85,25280.252029418945,1400,1400,1400,1400,1400,1400,1400,1400,45.92018508911133,32.180320739746094,31.70623016357422,57.352596282958984,40.39352798461914,49.52974319458008,0.287139892578125,0,14964924416,11811160064,11718864896,276148224
199,1740624865227,2154.065139770508,1400,2,0.85,25280.285598754883,1400,1400,1400,1400,1400,1400,1400,1400,10.782569885253906,100,99.53401947021484,37.7404899597168,31.677734375,24.809005737304688,0,0,14964924416,11811160064,11718856704,276774912
