Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740622763119,1609,1609,1609,1609,1609,1609,1609,1609,62.60023880004883,0,9.298713684082031,28.396690368652344,0,0,37.30650329589844,0,6110.283935546875,23626.785400390625,17251.15802001953,23.11968994140625,16883044352,34359738368,6663831552,0
198,1740622763120,1609,1609,1609,1609,1609,1609,1609,1609,72.55467224121094,58.505287170410156,76.21232604980469,68.5650634765625,87.36724090576172,57.29048156738281,99.53514099121094,58.654727935791016,6110.2939453125,23626.823181152344,17251.189880371094,23.11968994140625,16883044352,34359738368,6663987200,0
200,1740622763320,1609,1609,1609,1609,1609,1609,1609,1609,25.32757568359375,15.428085327148438,51.986305236816406,10.657783508300781,24.90174102783203,9.10028076171875,31.111228942871094,34.96125793457031,6110.454162597656,23628.8076171875,17252.952758789063,23.11993408203125,16883044352,34359738368,6706069504,0
8,1740622763521,1609,1609,1609,1609,1609,1609,1609,1609,0.8584136962890625,0,22.42847442626953,3.9225311279296875,2.1960067749023438,0.34783172607421875,0.0698394775390625,13.076126098632813,6110.5631103515625,23629.63494873047,17253.562133789063,23.12030029296875,16883044352,34359738368,6664560640,0
