Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740620376551,1609,1609,1609,1609,1609,1609,1609,1609,2.0307235717773438,0,62.46503448486328,0,0,62.43508529663086,32.26094055175781,0,5355.251708984375,22069.607482910156,16517.65350341797,20.23504638671875,16883044352,34359738368,6639489024,0
200,1740620376551,1609,1609,1609,1609,1609,1609,1609,1609,61.50588607788086,64.60044860839844,97.80319213867188,60.81749725341797,99.51702117919922,61.41864776611328,66.60374450683594,62.02772521972656,5355.259460449219,22069.657592773438,16517.701904296875,20.23504638671875,16883044352,34359738368,6639714304,0
200,1740620376752,1609,1609,1609,1609,1609,1609,1609,1609,7.123680114746094,19.0330810546875,52.860965728759766,5.047721862792969,32.84442901611328,3.2467575073242188,11.967300415039063,31.867630004882813,5355.417419433594,22071.678955078125,16519.561096191406,20.23504638671875,16883044352,34359738368,6682357760,0
9,1740620376952,1609,1609,1609,1609,1609,1609,1609,1609,5.4632415771484375,5.333648681640625,27.498565673828125,7.21429443359375,6.143821716308594,3.9904403686523438,4.964691162109375,6.951286315917969,5355.539978027344,22072.448364257813,16520.13067626953,20.23541259765625,16883044352,34359738368,6639349760,0
