Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740622885455,1609,1609,1609,1609,1609,1609,1609,1609,6.6829833984375,11.106803894042969,92.84160614013672,6.930686950683594,50.41263198852539,12.882041931152344,75.17652130126953,14.3201904296875,6149.126708984375,23707.92950439453,17290.744995117188,23.2620849609375,16883044352,34359738368,6686658560,0
198,1740622885457,1609,1609,1609,1609,1609,1609,1609,1609,28.43250274658203,35.393836975097656,80.96412658691406,6.3425750732421875,100,9.120376586914063,98.59223937988281,48.26654815673828,6149.137939453125,23707.978454589844,17290.78594970703,23.2620849609375,16883044352,34359738368,6686445568,0
200,1740622885656,1609,1609,1609,1609,1609,1609,1609,1609,15.769882202148438,14.650032043457031,51.53619384765625,12.157958984375,24.027359008789063,11.253746032714844,12.343307495117188,37.360321044921875,6149.291015625,23709.997985839844,17292.58221435547,23.2620849609375,16883044352,34359738368,6727745536,0
9,1740622885857,1609,1609,1609,1609,1609,1609,1609,1609,1.4188766479492188,0.165374755859375,28.268569946289063,0.26834869384765625,2.2003173828125,2.3590545654296875,5.161415100097656,13.909034729003906,6149.403503417969,23710.81756591797,17293.179748535156,23.26239013671875,16883044352,34359738368,6688088064,0
