Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740622559539,56312.55419921875,4825,0,0.23124999999999996,400663.21940612793,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,31.17748260498047,36.44271469116211,75.15387725830078,28.16735076904297,40.13445281982422,28.34960174560547,38.392059326171875,28.5946044921875,69.36793518066406,58.340789794921875,34.91461944580078,29.02385711669922,43.55381393432617,53.1710205078125,35.187660217285156,31.05731964111328,64091443200,4026531840,8307097600,0
198,1740622559540,56768.83137512207,4850,0,0.23124999999999996,400663.31771850586,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,64091443200,4026531840,8307159040,0
200,1740622559739,56314.15199279785,4675,0,0.21875,400671.2611846924,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,22.018707275390625,24.72320556640625,55.29738235473633,36.72091293334961,38.00643539428711,30.667564392089844,45.41748809814453,29.34387969970703,28.86363983154297,29.92900848388672,30.916046142578125,29.600784301757813,47.68391036987305,41.40338897705078,25.814208984375,28.423324584960938,64091443200,4026531840,8485756928,0
199,1740622559940,31102.341552734375,4425,0,0.4125000000000001,400683.37940979004,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,73.76164245605469,66.8594741821289,89.12787628173828,85.18692016601563,81.09654235839844,79.26107025146484,77.96505737304688,78.68409729003906,60.32760238647461,61.65639114379883,79.36412811279297,73.17440795898438,87.60147857666016,84.64701080322266,70.64098358154297,70.82842254638672,64091443200,4026531840,8490905600,0
199,1740622560140,56317.72401428223,4400,0,0.375,400695.26083374023,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,74.25080871582031,69.06521606445313,89.07321166992188,89.15499877929688,83.52422332763672,82.38126373291016,81.58772277832031,81.34896850585938,59.970272064208984,68.3959732055664,77.46476745605469,78.37659454345703,89.0680160522461,88.0994873046875,74.97311401367188,74.1339340209961,64091443200,4026531840,8491888640,0
199,1740622560340,31105.87925720215,4300,0,0.4750000000000001,400707.3659515381,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,81.87544250488281,75.76312255859375,93.20064544677734,94.21711730957031,89.54446411132813,88.2486801147461,88.5572738647461,86.2826919555664,73.26881408691406,72.31959533691406,84.4214859008789,85.92362976074219,92.08709716796875,93.51943969726563,82.92110443115234,85.30574798583984,64091443200,4026531840,8492699648,0
199,1740622560540,56777.72352600098,4300,0,0.35624999999999996,400719.24171447754,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,64.4504623413086,61.07088088989258,83.24574279785156,85.08736419677734,77.56208801269531,77.19131469726563,71.7197036743164,76.12061309814453,47.724395751953125,56.508419036865234,69.37388610839844,68.35418701171875,84.7033920288086,86.95001220703125,65.74993133544922,63.80824661254883,64091443200,4026531840,8494448640,0
200,1740622560740,56779.57308959961,4450,0,0.4375,400731.18589782715,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,73.04572296142578,75.63430786132813,88.31047058105469,88.69708251953125,82.98655700683594,82.32450866699219,79.45874786376953,83.24089813232422,63.70728302001953,64.72885131835938,80.18940734863281,78.92742919921875,90.39031982421875,85.65030670166016,76.82362365722656,78.40840148925781,64091443200,4026531840,8496087040,0
3,1740622560941,56324.12727355957,4825,0,0.23750000000000004,400735.693649292,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,19.6260986328125,20.188674926757813,35.903343200683594,24.547203063964844,22.751747131347656,22.95813751220703,21.853744506835938,22.254737854003906,18.673851013183594,26.670555114746094,20.921554565429688,24.62584686279297,25.915565490722656,23.70404052734375,20.693466186523438,22.076995849609375,64091443200,4026531840,8302530560,0
