Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740614923049,54149.93717956543,4950,0,0.1812499999999999,368443.3843231201,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,15.089546203613281,8.577964782714844,92.51927185058594,8.594253540039063,71.94355773925781,5.926689147949219,49.2599983215332,6.547119140625,14.569808959960938,31.702041625976563,17.289939880371094,5.578712463378906,100,48.47520065307617,13.964179992675781,6.478263854980469,64091443200,4026531840,8341311488,0
189,1740614923060,36070.281677246094,5100,0,0.08125000000000004,368443.9526824951,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,0,0,65.54605102539063,1.7912750244140625,54.33083724975586,0,43.54214096069336,0,19.143218994140625,0,12.834892272949219,0,100,59.526222229003906,0,0,64091443200,4026531840,8348512256,0
200,1740614923250,54461.176834106445,5050,0,0.09999999999999987,368451.6127471924,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,7.2593994140625,7.625694274902344,40.079681396484375,25.08429718017578,18.980735778808594,22.921539306640625,15.972976684570313,16.968414306640625,12.971572875976563,10.363227844238281,12.80377197265625,16.216339111328125,41.62349319458008,29.121795654296875,9.435111999511719,14.928276062011719,64091443200,4026531840,8426471424,0
200,1740614923450,54463.40855407715,5075,0,0.09999999999999987,368461.879776001,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,6.528663635253906,10.506828308105469,35.64862060546875,33.35951232910156,23.056495666503906,27.63359832763672,19.18555450439453,26.67333221435547,2.0345458984375,7.145774841308594,19.657546997070313,21.196624755859375,32.73511505126953,37.508544921875,9.203033447265625,17.364944458007813,64091443200,4026531840,8427323392,0
200,1740614923650,54155.96238708496,5025,0,0.11874999999999991,368469.1814727783,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,5.073272705078125,9.468643188476563,34.13169860839844,36.02146530151367,22.246734619140625,26.587173461914063,21.6005859375,23.499984741210938,3.2212600708007813,11.580314636230469,10.19244384765625,12.16864013671875,34.601280212402344,31.6329345703125,9.464103698730469,6.653099060058594,64091443200,4026531840,8433623040,0
199,1740614923850,54467.59504699707,5050,0,0.10624999999999996,368479.07734680176,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,10.415763854980469,9.837997436523438,30.586212158203125,38.84522247314453,28.729881286621094,23.493087768554688,15.775444030761719,28.697860717773438,3.7210159301757813,6.839210510253906,11.12158203125,22.9737548828125,37.53095245361328,34.255516052246094,10.185562133789063,15.868537902832031,64091443200,4026531840,8433958912,0
200,1740614924051,23768.590072631836,4775,0,0.25624999999999987,368488.8822937012,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,14.190879821777344,12.752342224121094,39.557891845703125,35.507713317871094,24.17066192626953,29.060409545898438,20.058746337890625,28.824806213378906,8.559005737304688,8.282150268554688,18.91363525390625,25.537025451660156,38.6439323425293,37.70840072631836,11.822891235351563,19.887550354003906,64091443200,4026531840,8436011008,0
4,1740614924251,54160.65841674805,5125,0,0.07499999999999996,368490.3892059326,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,0.439910888671875,0,9.072662353515625,1.2542037963867188,0.2178802490234375,0,0,0,0.2077178955078125,4.338340759277344,0,0,7.046028137207031,1.1674880981445313,0,0,64091443200,4026531840,8345571328,0
