Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740624664429,2109.548782348633,1400,2,1.3,24712.48274230957,1400,1400,1400,1400,1400,1400,1400,1400,76.98921203613281,67.09548950195313,95.80740356445313,55.01808547973633,59.87451934814453,66.27017211914063,0.1449127197265625,0.14572906494140625,14964924416,11811160064,11934318592,307826688
199,1740624664430,2109.552505493164,1400,2,1.3,24712.520935058594,1400,1400,1400,1400,1400,1400,1400,1400,64.59632110595703,100,68.51811218261719,36.212520599365234,71.51214599609375,59.829837799072266,0,0,14964924416,11811160064,11935137792,309641216
