Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740620394094,55570.11473083496,5075,0,0.08125000000000004,390833.4043273926,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,8.271400451660156,1.3367919921875,66.55473327636719,0,32.139503479003906,0,3.1104278564453125,0,45.394432067871094,37.43972396850586,8.845108032226563,3.935577392578125,20.577049255371094,32.656715393066406,0.5084609985351563,3.2321701049804688,64091443200,4026531840,8306040832,0
172,1740620394122,36874.00196838379,5075,0,0.0625,390834.57681274414,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,0,0,26.5826416015625,0,0,0,0,0,0,0,0,0,52.907379150390625,0,0,0,64091443200,4026531840,8312934400,0
200,1740620394295,56005.552978515625,5050,0,0.16874999999999996,390842.23249816895,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,37.84052658081055,36.15310287475586,73.61215209960938,51.84746170043945,48.41743469238281,44.8088264465332,46.492977142333984,41.62836837768555,36.37334060668945,40.45863342285156,41.91404342651367,42.16923141479492,55.966835021972656,48.54268264770508,39.394195556640625,42.406211853027344,64091443200,4026531840,8431108096,0
200,1740620394495,30683.718856811523,4375,0,0.44999999999999996,390854.4723815918,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,63.7534294128418,69.04733276367188,86.55879211425781,84.69636535644531,80.9388198852539,78.53804779052734,77.7472152709961,75.7344970703125,62.49715042114258,65.86238098144531,74.65360260009766,72.52934265136719,83.82652282714844,85.65367889404297,70.43301391601563,69.25382995605469,64091443200,4026531840,8430759936,0
200,1740620394696,25129.168365478516,4625,0,0.4437500000000001,390866.34634399414,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,68.53988647460938,72.63176727294922,87.16064453125,83.8714599609375,79.68457794189453,77.33355712890625,78.23361206054688,77.21710205078125,62.5720329284668,68.21142578125,74.2703857421875,75.05038452148438,84.2878646850586,83.70166015625,73.165771484375,71.06245422363281,64091443200,4026531840,8432357376,0
4,1740620394896,55576.75718688965,5125,0,0.2437499999999999,390870.96295166016,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,17.702598571777344,17.812782287597656,28.497039794921875,22.169227600097656,19.710159301757813,20.69994354248047,18.59899139404297,20.477760314941406,15.604179382324219,20.14488983154297,18.364334106445313,19.103897094726563,24.932525634765625,26.871078491210938,17.746917724609375,17.756393432617188,64091443200,4026531840,8303886336,0
