Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740623514665,1762.9172058105469,1400,2,1.2875,21288.819534301758,1400,1400,1400,1400,1400,1400,1400,1400,58.9296760559082,64.02915954589844,80.92452239990234,45.107154846191406,71.39537048339844,45.36412048339844,0,0,14964924416,11811160064,11863429120,273694720
198,1740623514667,1762.9235076904297,1400,2,1.2875,21288.873916625977,1400,1400,1400,1400,1400,1400,1400,1400,79.6524887084961,97.48856353759766,87.06649780273438,95.89640045166016,88.82463073730469,87.10380554199219,2.7623214721679688,2.7533111572265625,14964924416,11811160064,11863445504,274792448
196,1740623514869,1762.9886627197266,1400,2,1.2875,21289.560607910156,1400,1400,1400,1400,1400,1400,1400,1400,58.493247985839844,70.74873352050781,69.00396728515625,68.22503662109375,64.44525909423828,52.80211639404297,40.26512908935547,34.94219970703125,14964924416,11811160064,11880267776,323985408
199,1740623515065,1810.4864501953125,1400,2,1.2875,21290.368713378906,1400,1400,1400,1400,1400,1400,1400,1400,82.21788024902344,92.1438980102539,86.9983901977539,90.41384887695313,84.29559326171875,94.24601745605469,85.20996856689453,83.67160034179688,14964924416,11811160064,11876712448,314515456
200,1740623515266,1338.7464599609375,1400,2,1.2875,21291.02751159668,1400,1400,1400,1400,1400,1400,1400,1400,51.6266975402832,34.82923889160156,52.133399963378906,48.14766311645508,47.869956970214844,39.07746505737305,50.611934661865234,38.26874923706055,14964924416,11811160064,11878612992,327462912
