Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740610718144,1609,1609,1609,1609,1609,1609,1609,1609,86.53714752197266,72.1898193359375,77.5978012084961,95.98614501953125,80.92816925048828,75.81979370117188,83.17057800292969,74.74431610107422,1573.4022216796875,6376.652526855469,4572.9993896484375,7.63226318359375,16883044352,34359738368,6678175744,0
199,1740610718145,1609,1609,1609,1609,1609,1609,1609,1609,100,0,97.11198425292969,0,0,0,0,0,1573.4229736328125,6376.8038330078125,4573.1353759765625,7.63226318359375,16883044352,34359738368,6681956352,0
199,1740610718346,1609,1609,1609,1609,1609,1609,1609,1609,19.163108825683594,23.515853881835938,43.40629959106445,9.509033203125,38.5547981262207,21.71648406982422,19.250335693359375,49.11787033081055,1573.59765625,6378.954162597656,4575.077575683594,7.63250732421875,16883044352,34359738368,6724132864,0
199,1740610718546,1609,1609,1609,1609,1609,1609,1609,1609,63.99508285522461,64.7042007446289,73.84703826904297,63.948726654052734,78.2490234375,63.00043869018555,65.05349731445313,66.86956787109375,1573.9688110351563,6383.761901855469,4579.5494384765625,7.63250732421875,16883044352,34359738368,6776610816,0
200,1740610718746,1609,1609,1609,1609,1609,1609,1609,1609,91.78250122070313,88.97622680664063,92.21570587158203,89.58523559570313,90.76393127441406,88.22065734863281,90.74629974365234,87.44773864746094,1574.3287353515625,6388.4837646484375,4584.056091308594,7.63250732421875,16883044352,34359738368,6779211776,0
199,1740610718947,1609,1609,1609,1609,1609,1609,1609,1609,90.19853210449219,88.91648864746094,90.3522720336914,91.7356948852539,91.88565063476563,91.07536315917969,91.13549041748047,90.088623046875,1574.6942138671875,6394.2587890625,4589.546813964844,7.63323974609375,16883044352,34359738368,6779105280,0
199,1740610719147,1609,1609,1609,1609,1609,1609,1609,1609,88.48554992675781,88.37427520751953,89.48876953125,85.52713012695313,86.6788330078125,87.22029113769531,88.10472106933594,85.57708740234375,1575.0678100585938,6399.748718261719,4594.729797363281,7.63323974609375,16883044352,34359738368,6779269120,0
9,1740610719347,1609,1609,1609,1609,1609,1609,1609,1609,38.81782913208008,28.563697814941406,62.84223175048828,27.17591094970703,29.498191833496094,28.265060424804688,27.842735290527344,28.69947052001953,1575.2661743164063,6401.793212890625,4596.5931396484375,7.63323974609375,16883044352,34359738368,6688493568,0
