Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740615291207,54217.81262207031,5125,0,0.07499999999999996,369843.6583099365,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,31.76158905029297,25.56218719482422,71.7086181640625,25.48223114013672,34.45580291748047,25.628578186035156,38.09449005126953,54.96794509887695,34.338722229003906,53.696510314941406,30.449462890625,25.353729248046875,77.47969055175781,28.154312133789063,28.530532836914063,26.033355712890625,64091443200,4026531840,8349655040,0
172,1740615291235,54543.48361206055,5075,0,0.09375,369844.9120941162,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,8.103141784667969,4.969398498535156,46.47957229614258,37.515079498291016,22.188697814941406,18.04705047607422,24.05889892578125,10.762062072753906,19.501617431640625,62.8452033996582,22.216537475585938,7.405937194824219,68.5006103515625,15.030731201171875,10.24627685546875,2.6653213500976563,64091443200,4026531840,8353366016,0
199,1740615291408,23791.373245239258,4525,0,0.3374999999999999,369852.6488647461,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,30.171066284179688,29.641456604003906,55.01176834106445,46.322959899902344,43.12785720825195,39.085304260253906,35.61186981201172,36.891292572021484,29.988365173339844,31.828636169433594,48.62253952026367,31.195648193359375,50.789039611816406,41.58934783935547,30.12419891357422,34.48918914794922,64091443200,4026531840,8438407168,0
200,1740615291608,54221.78698730469,4450,0,0.40625,369864.54776000977,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,59.613365173339844,64.61666870117188,79.17385864257813,81.78376007080078,74.97090911865234,72.95440673828125,72.22106170654297,69.8381118774414,56.0725212097168,57.50870895385742,68.90901184082031,66.94818115234375,80.97256469726563,80.97122192382813,66.827392578125,65.49089050292969,64091443200,4026531840,8439013376,0
3,1740615291809,54221.958923339844,5125,0,0.07499999999999996,369865.98458862305,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,0.104156494140625,0,9.42724609375,0.5238189697265625,0,1.1338729858398438,0,0,9.935897827148438,5.567840576171875,0,0,3.5639495849609375,0.290771484375,0,0,64091443200,4026531840,8345923584,0
