Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740613449851,53860.61535644531,5100,0,0.08125000000000004,362826.32917785645,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,16.68824005126953,16.257308959960938,61.06415557861328,10.60394287109375,22.094329833984375,10.757225036621094,15.454750061035156,10.794105529785156,79.61346435546875,49.32143783569336,18.320838928222656,12.844612121582031,39.28434753417969,11.259010314941406,16.033897399902344,11.700057983398438,64091443200,4026531840,8357478400,0
172,1740613449878,53860.980865478516,2900,1,0.06874999999999987,362827.6248474121,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,0,0,45.45469665527344,0,0,0,0,0,0,18.947181701660156,0,0,30.1502685546875,0,0,0,64091443200,4026531840,8361119744,0
200,1740613450051,19224.50958251953,4375,0,0.41874999999999996,362835.6778869629,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,42.23794937133789,38.23404312133789,62.529659271240234,50.83564376831055,46.02568054199219,48.0663948059082,55.85417175292969,42.03049850463867,37.01747131347656,36.451541900634766,43.4080924987793,40.77696228027344,52.39456558227539,50.71428298950195,38.067203521728516,41.3198356628418,64091443200,4026531840,8447467520,0
200,1740613450252,54123.5237121582,4575,0,0.40625,362847.4769439697,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,59.06886291503906,61.94060134887695,78.8197250366211,77.18473052978516,72.8951416015625,70.2332763671875,69.74720001220703,68.46223449707031,51.96538162231445,57.16544723510742,66.18350219726563,69.26844024658203,80.95353698730469,78.667236328125,63.443267822265625,63.57533264160156,64091443200,4026531840,8447733760,0
4,1740613450452,53864.740783691406,5125,0,0.06874999999999987,362848.9117126465,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,0.8710708618164063,0.0501251220703125,9.0089111328125,0.5583038330078125,4.318107604980469,1.0141067504882813,0.03148651123046875,0.00464630126953125,10.434532165527344,7.313346862792969,0.01334381103515625,0.05202484130859375,2.5459365844726563,1.0550384521484375,0.0177459716796875,0.27468109130859375,64091443200,4026531840,8353427456,0
