Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740615230149,54208.40167236328,5100,0,0.06874999999999987,369616.50941467285,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,0,0,56.69551467895508,0,31.428421020507813,0,6.821258544921875,0,72.72711181640625,30.93499755859375,0,0,2.6440353393554688,0,0,0,64091443200,4026531840,8334872576,0
199,1740615230149,54533.24021911621,5100,0,0.0625,369616.6520690918,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,64091443200,4026531840,8335364096,0
199,1740615230349,30044.092086791992,4450,0,0.4375,369626.0524749756,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,32.08161926269531,31.973419189453125,63.446510314941406,44.073768615722656,44.276676177978516,46.31227493286133,38.8419189453125,38.401493072509766,32.68956756591797,38.621490478515625,37.472740173339844,38.88800048828125,56.676513671875,48.026878356933594,32.811256408691406,32.56049346923828,64091443200,4026531840,8437411840,0
200,1740615230549,54212.45364379883,4950,0,0.38749999999999996,369637.7713775635,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,60.40430450439453,62.714622497558594,80.383056640625,77.65235137939453,74.3927230834961,72.14418029785156,69.13229370117188,70.24806213378906,53.29734420776367,55.69599533081055,64.78903198242188,68.75408935546875,79.23271179199219,79.209716796875,62.44363784790039,65.5401611328125,64091443200,4026531840,8442593280,0
4,1740615230750,54212.60127258301,5125,0,0.07499999999999996,369639.14808654785,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,0.40100860595703125,0,6.256141662597656,1.2771530151367188,0.31816864013671875,1.0133590698242188,0.6181259155273438,0.21358489990234375,10.667755126953125,5.857276916503906,2.2980194091796875,0.09229278564453125,3.1657562255859375,1.2725753784179688,0.02547454833984375,2.6449966430664063,64091443200,4026531840,8347983872,0
