Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740619580795,1609,1609,1609,1609,1609,1609,1609,1609,43.11611557006836,52.44044494628906,84.68785858154297,40.00407028198242,73.04171752929688,57.023685455322266,82.27908325195313,41.82147979736328,5104.00830078125,21571.728271484375,16287.197204589844,19.23284912109375,16883044352,34359738368,6636597248,0
198,1740619580796,1609,1609,1609,1609,1609,1609,1609,1609,76.28486633300781,49.890541076660156,75.45701599121094,52.752159118652344,100,100,98.04486846923828,54.5544319152832,5104.019958496094,21571.778930664063,16287.233825683594,19.23284912109375,16883044352,34359738368,6636322816,0
200,1740619580995,1609,1609,1609,1609,1609,1609,1609,1609,23.013534545898438,22.920433044433594,52.353267669677734,5.588645935058594,23.293670654296875,13.767448425292969,23.15471649169922,24.568138122558594,5104.183410644531,21573.898071289063,16289.105895996094,19.23321533203125,16883044352,34359738368,6675513344,0
10,1740619581196,1609,1609,1609,1609,1609,1609,1609,1609,1.9874801635742188,2.9732513427734375,28.45044708251953,5.52813720703125,4.23095703125,5.02935791015625,3.4765243530273438,13.549942016601563,5104.299133300781,21574.729614257813,16289.716552734375,19.23382568359375,16883044352,34359738368,6635950080,0
