Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740619948115,1609,1609,1609,1609,1609,1609,1609,1609,24.663360595703125,16.354141235351563,85.50355529785156,11.193435668945313,50.500919342041016,37.303802490234375,18.77234649658203,72.53668212890625,5219.68896484375,21806.301208496094,16398.298583984375,19.6982421875,16883044352,34359738368,6657085440,0
199,1740619948115,1609,1609,1609,1609,1609,1609,1609,1609,16.341445922851563,22.528915405273438,98.4363784790039,14.466690063476563,98.54168701171875,14.522537231445313,24.9940185546875,15.087356567382813,5219.6981201171875,21806.35284423828,16398.342407226563,19.6982421875,16883044352,34359738368,6657642496,0
199,1740619948316,1609,1609,1609,1609,1609,1609,1609,1609,13.869552612304688,19.23548126220703,42.393802642822266,14.285240173339844,32.250274658203125,7.466423034667969,19.694961547851563,29.618614196777344,5219.854919433594,21808.35235595703,16400.177185058594,19.6982421875,16883044352,34359738368,6700797952,0
10,1740619948516,1609,1609,1609,1609,1609,1609,1609,1609,0,0,18.16693115234375,7.524505615234375,2.3099899291992188,0,0,4.032752990722656,5219.9569091796875,21809.130126953125,16400.69757080078,19.6982421875,16883044352,34359738368,6668349440,0
