Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740621661679,1609,1609,1609,1609,1609,1609,1609,1609,24.43695831298828,18.123214721679688,81.36329650878906,13.408279418945313,62.52798080444336,24.90038299560547,12.202133178710938,70.96644592285156,5763.221984863281,22930.75567626953,16936.786560058594,21.809326171875,16883044352,34359738368,6636400640,0
198,1740621661681,1609,1609,1609,1609,1609,1609,1609,1609,19.64580535888672,31.694908142089844,92.16929626464844,0,45.96381378173828,0,97.7200927734375,0,5763.232971191406,22930.796997070313,16936.818969726563,21.809326171875,16883044352,34359738368,6635638784,0
200,1740621661880,1609,1609,1609,1609,1609,1609,1609,1609,20.598876953125,21.449447631835938,53.09498596191406,12.273551940917969,23.87078857421875,14.702468872070313,22.989974975585938,29.211441040039063,5763.3807373046875,22932.74346923828,16938.57110595703,21.809326171875,16883044352,34359738368,6676631552,0
9,1740621662081,1609,1609,1609,1609,1609,1609,1609,1609,1.0977325439453125,0,26.479354858398438,0,1.751068115234375,0.2275390625,0.2993011474609375,11.106880187988281,5763.479553222656,22933.527587890625,16939.14697265625,21.80975341796875,16883044352,34359738368,6636265472,0
