Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740621110635,1609,1609,1609,1609,1609,1609,1609,1609,76.80636596679688,30.089340209960938,88.6294937133789,31.129638671875,74.06659698486328,38.5603141784668,39.69878005981445,37.09440612792969,5588.332092285156,22565.31787109375,16760.06414794922,21.13201904296875,16883044352,34359738368,6627926016,0
199,1740621110637,1609,1609,1609,1609,1609,1609,1609,1609,63.78541564941406,49.720855712890625,95.87586212158203,35.059104919433594,98.31649017333984,37.94491958618164,99.15428161621094,43.55662536621094,5588.341552734375,22565.356384277344,16760.097229003906,21.13201904296875,16883044352,34359738368,6627950592,0
200,1740621110837,1609,1609,1609,1609,1609,1609,1609,1609,8.38641357421875,7.855552673339844,46.44013977050781,14.716270446777344,23.961334228515625,9.014968872070313,24.15789031982422,29.93323516845703,5588.491943359375,22567.239868164063,16761.82586669922,21.13250732421875,16883044352,34359738368,6667096064,0
8,1740621111037,1609,1609,1609,1609,1609,1609,1609,1609,6.657012939453125,5.7181243896484375,24.035964965820313,4.785011291503906,5.960823059082031,6.289665222167969,23.697418212890625,16.823974609375,5588.592590332031,22568.034912109375,16762.40411376953,21.1328125,16883044352,34359738368,6628089856,0
