Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740621784009,1609,1609,1609,1609,1609,1609,1609,1609,0,0,81.70921325683594,0,0,81.50425720214844,35.242286682128906,0,5801.7724609375,23008.535278320313,16972.560546875,21.95587158203125,16883044352,34359738368,6635786240,0
199,1740621784009,1609,1609,1609,1609,1609,1609,1609,1609,72.60841369628906,70.6247329711914,98.69063568115234,69.04121398925781,99.47447967529297,69.4147720336914,74.31919860839844,68.86139678955078,5801.780334472656,23008.587829589844,16972.61181640625,21.95587158203125,16883044352,34359738368,6635610112,0
200,1740621784210,1609,1609,1609,1609,1609,1609,1609,1609,10.72747802734375,11.607795715332031,42.81635665893555,5.4315185546875,24.82091522216797,2.706634521484375,29.346824645996094,37.91884994506836,5801.933288574219,23010.556884765625,16974.42315673828,21.95587158203125,16883044352,34359738368,6678839296,0
10,1740621784410,1609,1609,1609,1609,1609,1609,1609,1609,3.3229904174804688,2.2936553955078125,21.98680877685547,1.2941055297851563,10.65972900390625,2.4585037231445313,3.3128662109375,6.7554931640625,5802.0386962890625,23011.276428222656,16974.952392578125,21.95697021484375,16883044352,34359738368,6638075904,0
