Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740619703069,1609,1609,1609,1609,1609,1609,1609,1609,55.15067672729492,7.0110931396484375,99.68668365478516,6.350166320800781,15.534996032714844,13.204605102539063,59.62884521484375,5.6693115234375,5142.447326660156,21643.6708984375,16318.465087890625,19.39105224609375,16883044352,34359738368,6627704832,0
199,1740619703070,1609,1609,1609,1609,1609,1609,1609,1609,92.83809661865234,29.40007781982422,98.60530853271484,2.4855804443359375,59.205230712890625,7.852836608886719,77.14908599853516,57.8105354309082,5142.4573974609375,21643.71112060547,16318.501098632813,19.39105224609375,16883044352,34359738368,6627385344,0
199,1740619703271,1609,1609,1609,1609,1609,1609,1609,1609,7.446296691894531,18.772811889648438,34.85221862792969,12.145553588867188,35.04608154296875,16.500564575195313,18.71001434326172,34.826560974121094,5142.61767578125,21645.690307617188,16320.31884765625,19.39105224609375,16883044352,34359738368,6669565952,0
10,1740619703471,1609,1609,1609,1609,1609,1609,1609,1609,4.692100524902344,6.443450927734375,28.07056427001953,3.6522064208984375,7.092170715332031,4.926513671875,3.9481964111328125,11.877723693847656,5142.731628417969,21646.449645996094,16320.874938964844,19.39105224609375,16883044352,34359738368,6640279552,0
