Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740627106109,57432.27160644531,5125,0,0.08125000000000004,419391.474029541,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,0,0,5.313865661621094,0,0,0,0,0,0,10.971138000488281,0,0,0,0,0,0,64091443200,4026531840,8309731328,0
200,1740627106109,57963.88652038574,5125,0,0.06874999999999987,419391.62590026855,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,82.58953857421875,82.4316177368164,96.90165710449219,82.4373779296875,84.65596008300781,82.98339080810547,88.65132904052734,82.45655822753906,91.93765258789063,87.71018981933594,83.87018585205078,82.43673706054688,97.19831848144531,82.46678161621094,84.20904541015625,83.77427673339844,64091443200,4026531840,8312991744,0
4,1740627106310,57433.254974365234,5125,0,0.07499999999999996,419395.40045166016,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,0,0,18.71137237548828,8.711936950683594,16.266807556152344,2.5584030151367188,1.5250930786132813,0,4.669288635253906,12.8189697265625,0.43080902099609375,0,14.716117858886719,7.330718994140625,0,0,64091443200,4026531840,8314912768,0
