Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740628683334,57632.85546875,5100,0,0.08749999999999991,424890.8883972168,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,14.331375122070313,12.551872253417969,46.13475799560547,10.890266418457031,15.9146728515625,11.106903076171875,14.657821655273438,11.452507019042969,34.79631805419922,31.290939331054688,16.0108642578125,11.665740966796875,28.201385498046875,27.15862274169922,15.61077880859375,12.509307861328125,64091443200,4026531840,8312950784,0
200,1740628683334,57632.87673950195,5100,0,0.0625,424890.98348999023,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,46.28988265991211,46.279754638671875,99.50370025634766,46.2979850769043,63.066951751708984,46.22708511352539,51.68641662597656,46.2088508605957,52.559505462646484,65.33576965332031,48.183937072753906,56.933048248291016,89.0225830078125,46.348628997802734,46.71123123168945,46.34660339355469,64091443200,4026531840,8313503744,0
4,1740628683535,57633.63407897949,5125,0,0.07499999999999996,424894.76176452637,3040,3040,3801,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,0,0,15.209419250488281,7.7771759033203125,6.258552551269531,4.391838073730469,4.135246276855469,0.6015167236328125,5.8474273681640625,6.939079284667969,0,0.5042572021484375,24.40795135498047,7.3037261962890625,0,4.4859161376953125,64091443200,4026531840,8327577600,0
