Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740627834052,25243.75016784668,4775,0,0.25,421919.4404449463,3040,3040,3040,3801,3801,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,24.237327575683594,15.650619506835938,100,10.084548950195313,60.16193771362305,10.765037536621094,28.652198791503906,10.087745666503906,78.52619934082031,47.15205001831055,42.31379318237305,13.290657043457031,100,10.935165405273438,19.842926025390625,14.628608703613281,64091443200,4026531840,8378359808,0
189,1740627834062,25243.798400878906,4800,0,0.25,421919.90559387207,3040,3040,3040,3801,3801,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,0,0,100,0,84.4654541015625,0,67.89176940917969,0,0,20.749008178710938,0,0,100,0,0,0,64091443200,4026531840,8371339264,0
3,1740627834252,38060.764236450195,2885.714285714286,1,0.09999999999999987,421925.699798584,3040,3040,3040,3801,3801,3040,3040,3040,3040,3040,3040,3040,3801,3040,3040,3040,7.5468902587890625,6.0928192138671875,56.34907913208008,33.81846618652344,31.618606567382813,16.412872314453125,19.14905548095703,16.481460571289063,20.183563232421875,11.110069274902344,9.891899108886719,10.575881958007813,100,4.390266418457031,7.462364196777344,12.79254150390625,64091443200,4026531840,8374140928,0
